ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
39876,1000049, 1,44155,29318,0.600969,0.399031,0.600969,1,merged
39877,1000049, 1,44156,29318,0.600974,0.399026,0.600974,1,merged
39879,1000049, 1,44158,29321,0.600961,0.399039,0.600961,1,merged
39882,1000049, 1,44161,29321,0.600977,0.399023,0.600977,1,merged
39883,1000049, 1,44162,29321,0.600983,0.399017,0.600983,1,merged
39889,1000049, 1,44167,29325,0.600977,0.399023,0.600977,1,merged
39894,1000049, 1,44171,29333,0.600933,0.399067,0.600933,1,abandoned
39896,1000049, 1,44173,29334,0.600936,0.399064,0.600936,1,merged
39897,1000049, 1,44174,29334,0.600941,0.399059,0.600941,1,merged
39905,1000049, 1,44183,29339,0.600949,0.399051,0.600949,1,merged
39906,1000049, 1,44184,29339,0.600955,0.399045,0.600955,1,merged
39908,1000049, 1,44187,29339,0.600971,0.399029,0.600971,1,merged
39911,1000049, 1,44193,29343,0.600971,0.399029,0.600971,1,merged
39913,1000049, 1,44195,29343,0.600982,0.399018,0.600982,1,merged
39914,1000049, 1,44196,29343,0.600987,0.399013,0.600987,1,merged
39915,1000049, 1,44197,29343,0.600993,0.399007,0.600993,1,merged
39917,1000049, 1,44199,29344,0.600995,0.399005,0.600995,1,merged
39919,1000049, 1,44201,29345,0.600998,0.399002,0.600998,1,merged
39922,1000049, 1,44205,29347,0.601003,0.398997,0.601003,1,abandoned
39923,1000049, 1,44206,29347,0.601009,0.398991,0.601009,1,merged
39924,1000049, 1,44207,29347,0.601014,0.398986,0.601014,1,merged
39926,1000049, 1,44209,29348,0.601017,0.398983,0.601017,1,merged
39934,1000049, 1,44217,29362,0.600946,0.399054,0.600946,1,merged
39935,1000049, 1,44218,29362,0.600951,0.399049,0.600951,1,merged
39937,1000049, 1,44221,29362,0.600968,0.399032,0.600968,1,abandoned
39938,1000049, 1,44221,29363,0.600959,0.399041,0.600959,1,abandoned
39943,1000049, 1,44223,29365,0.600954,0.399046,0.600954,1,merged
39945,1000049, 1,44226,29365,0.600970,0.399030,0.600970,1,merged
39946,1000049, 1,44226,29366,0.600962,0.399038,0.600962,1,abandoned
39947,1000049, 1,44227,29366,0.600967,0.399033,0.600967,1,merged
39948,1000049, 1,44228,29366,0.600973,0.399027,0.600973,1,merged
39949,1000049, 1,44229,29366,0.600978,0.399022,0.600978,1,merged
39951,1000049, 1,44231,29368,0.600973,0.399027,0.600973,1,merged
39955,1000049, 1,44235,29368,0.600995,0.399005,0.600995,1,merged
39957,1000049, 1,44237,29368,0.601005,0.398995,0.601005,1,merged
39967,1000049, 1,44249,29374,0.601021,0.398979,0.601021,1,merged
39968,1000049, 1,44249,29375,0.601013,0.398987,0.601013,-1,merged
39971,1000049, 1,44251,29376,0.601016,0.398984,0.601016,1,abandoned
39976,1000049, 1,44256,29382,0.600994,0.399006,0.600994,1,merged
39977,1000049, 1,44256,29383,0.600986,0.399014,0.600986,1,abandoned
39980,1000049, 1,44260,29383,0.601008,0.398992,0.601008,1,merged
39981,1000049, 1,44261,29383,0.601013,0.398987,0.601013,1,merged
39982,1000049, 1,44262,29383,0.601018,0.398982,0.601018,1,merged
39983,1000049, 1,44263,29383,0.601024,0.398976,0.601024,1,merged
39984,1000049, 1,44264,29383,0.601029,0.398971,0.601029,1,merged
39987,1000049, 1,44266,29385,0.601024,0.398976,0.601024,1,merged
39989,1000049, 1,44268,29386,0.601026,0.398974,0.601026,1,merged
39993,1000049, 1,44273,29387,0.601045,0.398955,0.601045,1,merged
39994,1000049, 1,44274,29387,0.601051,0.398949,0.601051,1,merged
39995,1000049, 1,44275,29387,0.601056,0.398944,0.601056,1,merged
39996,1000049, 1,44275,29388,0.601048,0.398952,0.601048,1,abandoned
39997,1000049, 1,44276,29388,0.601053,0.398947,0.601053,1,merged
39998,1000049, 1,44277,29388,0.601059,0.398941,0.601059,1,merged
40008,1000049, 1,44286,29395,0.601050,0.398950,0.601050,1,merged
40009,1000049, 1,44287,29395,0.601056,0.398944,0.601056,1,merged
40010,1000049, 1,44288,29395,0.601061,0.398939,0.601061,1,merged
40016,1000049, 1,44298,29399,0.601083,0.398917,0.601083,1,merged
40017,1000049, 1,44299,29399,0.601088,0.398912,0.601088,1,merged
40018,1000049, 1,44300,29399,0.601094,0.398906,0.601094,1,merged
40020,1000049, 1,44302,29401,0.601088,0.398912,0.601088,1,merged
40024,1000049, 1,44307,29402,0.601107,0.398893,0.601107,1,merged
40025,1000049, 1,44308,29402,0.601112,0.398888,0.601112,1,merged
40027,1000049, 1,44310,29402,0.601123,0.398877,0.601123,1,merged
40028,1000023, 1,333, 87,0.792857,0.207143,0.792857,1,abandoned
40031,1000049, 1,44315,29402,0.601150,0.398850,0.601150,1,merged
40032,1000049, 1,44316,29402,0.601156,0.398844,0.601156,1,merged
40034,1000049, 1,44318,29403,0.601158,0.398842,0.601158,1,merged
40037,1000049, 1,44321,29406,0.601150,0.398850,0.601150,1,merged
40041,1000049, 1,44329,29409,0.601169,0.398831,0.601169,1,abandoned
40046,1000049, 1,44335,29418,0.601128,0.398872,0.601128,1,merged
40048,1000049, 1,44337,29421,0.601114,0.398886,0.601114,1,merged
40049,1000049, 1,44338,29421,0.601120,0.398880,0.601120,1,merged
40050,1000049, 1,44339,29421,0.601125,0.398875,0.601125,1,merged
40051,1000049, 1,44340,29421,0.601131,0.398869,0.601131,1,merged
40052,1000049, 1,44341,29421,0.601136,0.398864,0.601136,1,merged
40053,1000049, 1,44342,29421,0.601141,0.398859,0.601141,1,merged
40054,1000049, 1,44343,29421,0.601147,0.398853,0.601147,1,merged
40060,1000049, 1,44348,29427,0.601125,0.398875,0.601125,1,merged
40062,1000049, 1,44350,29427,0.601136,0.398864,0.601136,1,merged
40063,1000049, 1,44351,29427,0.601141,0.398859,0.601141,1,merged
40064,1000049, 1,44352,29427,0.601147,0.398853,0.601147,1,merged
40065,1000049, 1,44353,29427,0.601152,0.398848,0.601152,1,merged
40066,1000049, 1,44354,29427,0.601157,0.398843,0.601157,1,merged
40068,1000049, 1,44356,29428,0.601160,0.398840,0.601160,1,merged
40069,1000049, 1,44357,29428,0.601166,0.398834,0.601166,1,merged
40070,1000049, 1,44358,29428,0.601171,0.398829,0.601171,1,merged
40071,1000049, 1,44359,29428,0.601176,0.398824,0.601176,1,merged
40079,1000049, 1,44370,29434,0.601187,0.398813,0.601187,1,merged
40080,1000049, 1,44371,29434,0.601192,0.398808,0.601192,1,merged
40081,1000049, 1,44372,29434,0.601198,0.398802,0.601198,1,merged
40083,1000049, 1,44373,29438,0.601171,0.398829,0.601171,1,merged
40088,1000049, 1,44378,29448,0.601116,0.398884,0.601116,1,merged
40089,1000049, 1,44379,29448,0.601122,0.398878,0.601122,1,merged
40102,1000049, 1,44404,29475,0.601037,0.398963,0.601037,1,merged
40103,1000049, 1,44405,29475,0.601042,0.398958,0.601042,1,merged
40104,1000049, 1,44406,29475,0.601048,0.398952,0.601048,1,merged
40105,1000049, 1,44407,29475,0.601053,0.398947,0.601053,1,merged
40106,1000049, 1,44408,29475,0.601058,0.398942,0.601058,1,merged
40107,1000049, 1,44409,29475,0.601064,0.398936,0.601064,1,merged
40108,1000049, 1,44410,29475,0.601069,0.398931,0.601069,1,merged
40109,1000049, 1,44411,29475,0.601075,0.398925,0.601075,1,merged
40110,1000049, 1,44412,29475,0.601080,0.398920,0.601080,1,merged
40112,1000049, 1,44413,29476,0.601077,0.398923,0.601077,-1,merged
40117,1000049, 1,44421,29478,0.601104,0.398896,0.601104,1,merged
40118,1000049, 1,44422,29478,0.601110,0.398890,0.601110,1,merged
40119,1000049, 1,44423,29478,0.601115,0.398885,0.601115,1,merged
40120,1000049, 1,44423,29479,0.601107,0.398893,0.601107,1,merged
40121,1000049, 1,44424,29479,0.601112,0.398888,0.601112,1,merged
40122,1000049, 1,44425,29479,0.601118,0.398882,0.601118,1,merged
40125,1000049, 1,44428,29481,0.601118,0.398882,0.601118,1,merged
40126,1000049, 1,44429,29481,0.601123,0.398877,0.601123,1,merged
40131,1000049, 1,44435,29483,0.601139,0.398861,0.601139,1,merged
40132,1000049, 1,44436,29483,0.601144,0.398856,0.601144,1,merged
40133,1000049, 1,44437,29483,0.601150,0.398850,0.601150,1,merged
40134,1000049, 1,44438,29483,0.601155,0.398845,0.601155,1,merged
40136,1000049, 1,44439,29485,0.601144,0.398856,0.601144,1,merged
40140,1000049, 1,44443,29487,0.601150,0.398850,0.601150,1,merged
40142,1000049, 1,44445,29489,0.601144,0.398856,0.601144,1,merged
40146,1000049, 1,44450,29494,0.601131,0.398869,0.601131,1,merged
40148,1000049, 1,44452,29495,0.601133,0.398867,0.601133,1,merged
40149,1000049, 1,44452,29496,0.601125,0.398875,0.601125,1,abandoned
40150,1000049, 1,44453,29496,0.601131,0.398869,0.601131,1,merged
40151,1000049, 1,44454,29496,0.601136,0.398864,0.601136,1,merged
40152,1000049, 1,44455,29496,0.601141,0.398859,0.601141,1,merged
40154,1000049, 1,44458,29496,0.601157,0.398843,0.601157,1,merged
40156,1000049, 1,44459,29504,0.601098,0.398902,0.601098,1,merged
40157,1000049, 1,44460,29504,0.601103,0.398897,0.601103,1,merged
40160,1000049, 1,44463,29506,0.601103,0.398897,0.601103,1,merged
40161,1000049, 1,44464,29506,0.601109,0.398891,0.601109,1,merged
40164,1000049, 1,44467,29506,0.601125,0.398875,0.601125,1,merged
40165,1000049, 1,44468,29506,0.601130,0.398870,0.601130,1,merged
40167,1000049, 1,44471,29506,0.601146,0.398854,0.601146,1,merged
40169,1000049, 1,44472,29508,0.601135,0.398865,0.601135,1,abandoned
40170,1000049, 1,44473,29508,0.601141,0.398859,0.601141,1,merged
40171,1000049, 1,44474,29508,0.601146,0.398854,0.601146,1,merged
40172,1000049, 1,44475,29508,0.601152,0.398848,0.601152,1,merged
40173,1000049, 1,44476,29508,0.601157,0.398843,0.601157,1,merged
40176,1000049, 1,44480,29508,0.601179,0.398821,0.601179,1,merged
40177,1000049, 1,44481,29508,0.601184,0.398816,0.601184,1,merged
40179,1000049, 1,44483,29509,0.601187,0.398813,0.601187,1,merged
40180,1000049, 1,44484,29509,0.601192,0.398808,0.601192,1,merged
40182,1000049, 1,44486,29510,0.601195,0.398805,0.601195,1,merged
40183,1000049, 1,44487,29510,0.601200,0.398800,0.601200,1,merged
40184,1000049, 1,44488,29510,0.601205,0.398795,0.601205,1,merged
40185,1000049, 1,44489,29510,0.601211,0.398789,0.601211,1,merged
40186,1000049, 1,44490,29510,0.601216,0.398784,0.601216,1,merged
40187,1000049, 1,44491,29510,0.601222,0.398778,0.601222,1,merged
40190,1000049, 1,44494,29512,0.601222,0.398778,0.601222,1,abandoned
40191,1000049, 1,44495,29512,0.601227,0.398773,0.601227,1,merged
40192,1000049, 1,44496,29512,0.601232,0.398768,0.601232,1,merged
40193,1000049, 1,44497,29512,0.601238,0.398762,0.601238,1,merged
40194,1000049, 1,44498,29512,0.601243,0.398757,0.601243,1,merged
40195,1000049, 1,44499,29512,0.601248,0.398752,0.601248,1,merged
40196,1000049, 1,44500,29512,0.601254,0.398746,0.601254,1,merged
40197,1000049, 1,44501,29512,0.601259,0.398741,0.601259,1,merged
40198,1000049, 1,44502,29512,0.601265,0.398735,0.601265,1,merged
40199,1000049, 1,44503,29512,0.601270,0.398730,0.601270,1,merged
40202,1000049, 1,44506,29513,0.601278,0.398722,0.601278,1,merged
40203,1000049, 1,44507,29513,0.601283,0.398717,0.601283,1,merged
40205,1000049, 1,44509,29514,0.601286,0.398714,0.601286,1,merged
40208,1000049, 1,44515,29515,0.601310,0.398690,0.601310,1,merged
40210,1000049, 1,44516,29515,0.601316,0.398684,0.601316,1,merged
40211,1000049, 1,44517,29515,0.601321,0.398679,0.601321,1,merged
40213,1000049, 1,44519,29516,0.601324,0.398676,0.601324,1,merged
40216,1000049, 1,44521,29517,0.601326,0.398674,0.601326,1,merged
40219,1000049, 1,44525,29518,0.601340,0.398660,0.601340,1,merged
40220,1000049, 1,44526,29518,0.601345,0.398655,0.601345,1,merged
40223,1000049, 1,44528,29520,0.601340,0.398660,0.601340,1,abandoned
40224,1000049, 1,44529,29520,0.601345,0.398655,0.601345,1,merged
40225,1000049, 1,44530,29520,0.601350,0.398650,0.601350,1,merged
40226,1000049, 1,44531,29520,0.601356,0.398644,0.601356,1,merged
40227,1000049, 1,44532,29520,0.601361,0.398639,0.601361,1,merged
40228,1000049, 1,44533,29520,0.601367,0.398633,0.601367,1,merged
40229,1000049, 1,44534,29520,0.601372,0.398628,0.601372,1,merged
40230,1000049, 1,44535,29520,0.601377,0.398623,0.601377,1,merged
40231,1000049, 1,44536,29520,0.601383,0.398617,0.601383,1,merged
40233,1000049, 1,44537,29520,0.601388,0.398612,0.601388,1,merged
40234,1000049, 1,44538,29520,0.601394,0.398606,0.601394,1,merged
40235,1000049, 1,44538,29521,0.601385,0.398615,0.601385,1,abandoned
40236,1000049, 1,44539,29521,0.601391,0.398609,0.601391,-1,abandoned
40237,1000049, 1,44540,29521,0.601396,0.398604,0.601396,1,merged
40239,1000049, 1,44543,29521,0.601412,0.398588,0.601412,1,merged
40241,1000049, 1,44545,29522,0.601415,0.398585,0.601415,1,merged
40244,1000049, 1,44547,29523,0.601418,0.398582,0.601418,1,merged
40245,1000049, 1,44547,29524,0.601409,0.398591,0.601409,1,abandoned
40246,1000049, 1,44548,29524,0.601415,0.398585,0.601415,1,merged
40249,1000049, 1,44551,29525,0.601423,0.398577,0.601423,1,merged
40255,1000049, 1,44556,29530,0.601409,0.398591,0.601409,1,merged
40257,1000049, 1,44558,29531,0.601412,0.398588,0.601412,1,merged
40258,1000049, 1,44559,29531,0.601417,0.398583,0.601417,1,merged
40261,1000049, 1,44562,29532,0.601425,0.398575,0.601425,1,merged
40264,1000049, 1,44568,29533,0.601449,0.398551,0.601449,1,merged
40271,1000049, 1,44575,29546,0.601382,0.398618,0.601382,1,merged
40272,1000049, 1,44576,29546,0.601387,0.398613,0.601387,1,merged
40273,1000049, 1,44577,29546,0.601392,0.398608,0.601392,1,merged
40274,1000049, 1,44578,29546,0.601398,0.398602,0.601398,1,merged
40275,1000049, 1,44579,29546,0.601403,0.398597,0.601403,1,merged
40277,1000049, 1,44581,29547,0.601406,0.398594,0.601406,1,merged
40279,1000049, 1,44583,29549,0.601400,0.398600,0.601400,1,merged
40282,1000049, 1,44589,29553,0.601400,0.398600,0.601400,1,merged
40286,1000049, 1,44593,29556,0.601397,0.398603,0.601397,1,merged
40293,1000005, 1, 38, 16,0.703704,0.296296,0.703704,1,merged
40298,1000049, 1,44604,29570,0.601343,0.398657,0.601343,1,merged
40299,1000049, 1,44605,29570,0.601348,0.398652,0.601348,1,merged
40304,1000049, 1,44612,29576,0.601337,0.398663,0.601337,1,merged
40305,1000049, 1,44613,29576,0.601343,0.398657,0.601343,1,merged
40306,1000049, 1,44614,29576,0.601348,0.398652,0.601348,1,merged
40307,1000049, 1,44615,29576,0.601353,0.398647,0.601353,1,merged
40310,1000049, 1,44618,29578,0.601353,0.398647,0.601353,1,merged
40312,1000049, 1,44625,29578,0.601391,0.398609,0.601391,1,abandoned
40315,1000049, 1,44628,29581,0.601383,0.398617,0.601383,1,merged
40316,1000049, 1,44629,29581,0.601388,0.398612,0.601388,1,merged
40322,1000049, 1,44637,29588,0.601374,0.398626,0.601374,-1,merged
40327,1000049, 1,44642,29599,0.601312,0.398688,0.601312,1,merged
40332,1000049, 1,44647,29603,0.601306,0.398694,0.601306,1,merged
40333,1000049, 1,44648,29603,0.601312,0.398688,0.601312,1,merged
40337,1000049, 1,44652,29605,0.601317,0.398683,0.601317,1,merged
40338,1000049, 1,44653,29605,0.601322,0.398678,0.601322,1,merged
40341,1000049, 1,44657,29607,0.601328,0.398672,0.601328,1,merged
40342,1000049, 1,44658,29607,0.601333,0.398667,0.601333,1,merged
40346,1000049, 1,44661,29611,0.601317,0.398683,0.601317,1,merged
40349,1000049, 1,44664,29613,0.601317,0.398683,0.601317,1,merged
40352,1000049, 1,44666,29615,0.601311,0.398689,0.601311,1,merged
40353,1000049, 1,44667,29615,0.601317,0.398683,0.601317,1,merged
40354,1000049, 1,44668,29615,0.601322,0.398678,0.601322,1,merged
40360,1000049, 1,44674,29617,0.601338,0.398662,0.601338,1,merged
40362,1000049, 1,44676,29620,0.601324,0.398676,0.601324,1,merged
40363,1000049, 1,44677,29620,0.601330,0.398670,0.601330,1,merged
40366,1000049, 1,44680,29625,0.601305,0.398695,0.601305,1,merged
40372,1000049, 1,44688,29629,0.601316,0.398684,0.601316,1,merged
40374,1000049, 1,44690,29630,0.601319,0.398681,0.601319,1,merged
40375,1000049, 1,44691,29630,0.601324,0.398676,0.601324,1,merged
40376,1000049, 1,44692,29630,0.601329,0.398671,0.601329,1,merged
40377,1000049, 1,44693,29630,0.601335,0.398665,0.601335,1,merged
40379,1000049, 1,44695,29631,0.601337,0.398663,0.601337,1,merged
40380,1000049, 1,44696,29631,0.601343,0.398657,0.601343,1,merged
40383,1000049, 1,44701,29634,0.601345,0.398655,0.601345,1,merged
40386,1000049, 1,44706,29634,0.601372,0.398628,0.601372,1,merged
40387,1000049, 1,44707,29634,0.601377,0.398623,0.601377,1,merged
40389,1000049, 1,44710,29635,0.601385,0.398615,0.601385,1,merged
40392,1000049, 1,44713,29638,0.601377,0.398623,0.601377,1,merged
40393,1000049, 1,44714,29638,0.601383,0.398617,0.601383,1,merged
40394,1000049, 1,44715,29638,0.601388,0.398612,0.601388,1,merged
40396,1000049, 1,44716,29639,0.601385,0.398615,0.601385,1,merged
40397,1000049, 1,44717,29639,0.601391,0.398609,0.601391,1,merged
40398,1000049, 1,44718,29639,0.601396,0.398604,0.601396,1,merged
40399,1000049, 1,44719,29639,0.601401,0.398599,0.601401,1,merged
40400,1000049, 1,44720,29639,0.601407,0.398593,0.601407,1,merged
40403,1000049, 1,44721,29642,0.601388,0.398612,0.601388,1,abandoned
40404,1000049, 1,44722,29642,0.601393,0.398607,0.601393,1,abandoned
40407,1000049, 1,44725,29644,0.601393,0.398607,0.601393,1,merged
40408,1000049, 1,44726,29644,0.601398,0.398602,0.601398,1,merged
40409,1000049, 1,44727,29644,0.601404,0.398596,0.601404,1,merged
40410,1000049, 1,44728,29644,0.601409,0.398591,0.601409,1,merged
40413,1000049, 1,44730,29645,0.601412,0.398588,0.601412,1,merged
40414,1000049, 1,44731,29645,0.601417,0.398583,0.601417,1,merged
40415,1000049, 1,44732,29645,0.601422,0.398578,0.601422,1,merged
40416,1000049, 1,44733,29645,0.601428,0.398572,0.601428,1,merged
40417,1000049, 1,44734,29645,0.601433,0.398567,0.601433,1,merged
40419,1000049, 1,44738,29647,0.601438,0.398562,0.601438,1,merged
40424,1000049, 1,44743,29651,0.601433,0.398567,0.601433,1,merged
40425,1000049, 1,44744,29651,0.601438,0.398562,0.601438,1,abandoned
40426,1000049, 1,44745,29651,0.601444,0.398556,0.601444,1,merged
40428,1000049, 1,44747,29651,0.601454,0.398546,0.601454,1,merged
40430,1000121, 1,333,105,0.760274,0.239726,0.760274,1,abandoned
40431,1000049, 1,44748,29654,0.601435,0.398565,0.601435,1,merged
40432,1000049, 1,44749,29654,0.601441,0.398559,0.601441,1,merged
40436,1000049, 1,44753,29655,0.601454,0.398546,0.601454,1,merged
40437,1000049, 1,44754,29655,0.601460,0.398540,0.601460,1,merged
40439,1000049, 1,44756,29656,0.601462,0.398538,0.601462,1,merged
40441,1000049, 1,44757,29658,0.601451,0.398549,0.601451,1,merged
40446,1000049, 1,44764,29661,0.601465,0.398535,0.601465,1,merged
40447,1000049, 1,44765,29661,0.601470,0.398530,0.601470,1,merged
40448,1000049, 1,44766,29661,0.601475,0.398525,0.601475,1,merged
40451,1000049, 1,44770,29662,0.601489,0.398511,0.601489,1,merged
40453,1000049, 1,44772,29662,0.601499,0.398501,0.601499,1,merged
40454,1000049, 1,44773,29662,0.601505,0.398495,0.601505,1,merged
40455,1000049, 1,44774,29662,0.601510,0.398490,0.601510,1,merged
40457,1000049, 1,44775,29663,0.601507,0.398493,0.601507,1,abandoned
40461,1000049, 1,44780,29664,0.601526,0.398474,0.601526,1,merged
40464,1000049, 1,44784,29665,0.601539,0.398461,0.601539,1,merged
40465,1000049, 1,44785,29665,0.601545,0.398455,0.601545,1,merged
40466,1000049, 1,44786,29665,0.601550,0.398450,0.601550,1,merged
40469,1000049, 1,44790,29670,0.601531,0.398469,0.601531,1,merged
40471,1000049, 1,44792,29672,0.601526,0.398474,0.601526,1,merged
40473,1000049, 1,44794,29672,0.601536,0.398464,0.601536,1,merged
40474,1000049, 1,44795,29672,0.601542,0.398458,0.601542,1,merged
40475,1000049, 1,44796,29672,0.601547,0.398453,0.601547,1,merged
40480,1000049, 1,44801,29677,0.601533,0.398467,0.601533,1,merged
40483,1000049, 1,44804,29679,0.601533,0.398467,0.601533,1,merged
40484,1000049, 1,44805,29679,0.601539,0.398461,0.601539,1,merged
40486,1000049, 1,44807,29681,0.601533,0.398467,0.601533,1,merged
40491,1000049, 1,44812,29685,0.601528,0.398472,0.601528,1,merged
40493,1000049, 1,44814,29685,0.601538,0.398462,0.601538,-1,abandoned
40494,1000049, 1,44814,29686,0.601530,0.398470,0.601530,-1,merged
40495,1000049, 1,44815,29686,0.601536,0.398464,0.601536,1,merged
40498,1000049, 1,44818,29688,0.601535,0.398465,0.601535,1,merged
40499,1000049, 1,44819,29688,0.601541,0.398459,0.601541,1,merged
40504,1000049, 1,44826,29691,0.601554,0.398446,0.601554,1,merged
40505,1000049, 1,44827,29691,0.601559,0.398441,0.601559,1,merged
40506,1000049, 1,44828,29691,0.601565,0.398435,0.601565,1,merged
40508,1000049, 1,44830,29691,0.601575,0.398425,0.601575,1,merged
40509,1000049, 1,44831,29691,0.601581,0.398419,0.601581,1,merged
40511,1000049, 1,44833,29691,0.601591,0.398409,0.601591,1,merged
40512,1000049, 1,44834,29691,0.601597,0.398403,0.601597,1,merged
40513,1000049, 1,44835,29691,0.601602,0.398398,0.601602,1,merged
40514,1000049, 1,44836,29691,0.601607,0.398393,0.601607,1,merged
40516,1000049, 1,44836,29693,0.601591,0.398409,0.601591,1,abandoned
40517,1000049, 1,44836,29694,0.601583,0.398417,0.601583,1,abandoned
40518,1000049, 1,44836,29695,0.601575,0.398425,0.601575,1,abandoned
40519,1000049, 1,44836,29696,0.601567,0.398433,0.601567,1,abandoned
40520,1000049, 1,44836,29697,0.601559,0.398441,0.601559,1,abandoned
40521,1000049, 1,44836,29698,0.601551,0.398449,0.601551,1,abandoned
40522,1000049, 1,44836,29699,0.601543,0.398457,0.601543,1,abandoned
40523,1000049, 1,44836,29700,0.601535,0.398465,0.601535,1,abandoned
40524,1000049, 1,44836,29701,0.601527,0.398473,0.601527,1,abandoned
40525,1000049, 1,44836,29702,0.601519,0.398481,0.601519,1,abandoned
40526,1000049, 1,44836,29703,0.601511,0.398489,0.601511,1,abandoned
40528,1000049, 1,44836,29705,0.601494,0.398506,0.601494,1,abandoned
40529,1000049, 1,44836,29706,0.601486,0.398514,0.601486,1,abandoned
40534,1000049, 1,44836,29711,0.601446,0.398554,0.601446,1,abandoned
40536,1000049, 1,44836,29713,0.601430,0.398570,0.601430,1,abandoned
40538,1000049, 1,44839,29713,0.601446,0.398554,0.601446,1,merged
40539,1000049, 1,44840,29713,0.601451,0.398549,0.601451,1,merged
40544,1000049, 1,44844,29715,0.601457,0.398543,0.601457,1,merged
40545,1000049, 1,44845,29715,0.601462,0.398538,0.601462,1,merged
40546,1000049, 1,44846,29715,0.601467,0.398533,0.601467,1,merged
40547,1000049, 1,44847,29715,0.601473,0.398527,0.601473,1,merged
40548,1000049, 1,44848,29715,0.601478,0.398522,0.601478,1,merged
40552,1000049, 1,44851,29718,0.601470,0.398530,0.601470,1,merged
40553,1000049, 1,44852,29718,0.601475,0.398525,0.601475,1,merged
40554,1000049, 1,44853,29718,0.601480,0.398520,0.601480,1,merged
40556,1000049, 1,44855,29719,0.601483,0.398517,0.601483,1,merged
40559,1000049, 1,44858,29719,0.601499,0.398501,0.601499,1,merged
40560,1000049, 1,44859,29719,0.601504,0.398496,0.601504,1,merged
40561,1000049, 1,44860,29719,0.601510,0.398490,0.601510,1,merged
40563,1000049, 1,44862,29720,0.601512,0.398488,0.601512,1,merged
40564,1000049, 1,44863,29720,0.601518,0.398482,0.601518,1,merged
40565,1000049, 1,44864,29720,0.601523,0.398477,0.601523,1,merged
40566,1000049, 1,44865,29720,0.601528,0.398472,0.601528,1,merged
40567,1000049, 1,44866,29720,0.601534,0.398466,0.601534,1,abandoned
40568,1000049, 1,44867,29720,0.601539,0.398461,0.601539,1,merged
40570,1000049, 1,44869,29721,0.601542,0.398458,0.601542,1,merged
40571,1000049, 1,44869,29722,0.601534,0.398466,0.601534,1,abandoned
40574,1000049, 1,44870,29723,0.601531,0.398469,0.601531,1,merged
40575,1000049, 1,44870,29724,0.601523,0.398477,0.601523,1,abandoned
40578,1000049, 1,44875,29729,0.601509,0.398491,0.601509,1,merged
40582,1000049, 1,44879,29733,0.601498,0.398502,0.601498,1,merged
40583,1000049, 1,44880,29733,0.601504,0.398496,0.601504,1,merged
40584,1000049, 1,44881,29733,0.601509,0.398491,0.601509,1,merged
40585,1000049, 1,44882,29733,0.601514,0.398486,0.601514,1,merged
40591,1000049, 1,44888,29739,0.601498,0.398502,0.601498,1,merged
40595,1000049, 1,44896,29746,0.601484,0.398516,0.601484,1,merged
40596,1000049, 1,44897,29746,0.601490,0.398510,0.601490,-1,abandoned
40597,1000049, 1,44898,29746,0.601495,0.398505,0.601495,-1,abandoned
40598,1000049, 1,44899,29746,0.601500,0.398500,0.601500,-1,abandoned
40599,1000049, 1,44900,29746,0.601506,0.398494,0.601506,-1,abandoned
40601,1000049, 1,44903,29748,0.601506,0.398494,0.601506,1,merged
40605,1000049, 1,44908,29750,0.601516,0.398484,0.601516,1,merged
40607,1000049, 1,44909,29753,0.601497,0.398503,0.601497,1,merged
40610,1000049, 1,44911,29759,0.601460,0.398540,0.601460,1,merged
40611,1000049, 1,44912,29759,0.601465,0.398535,0.601465,1,merged
40612,1000049, 1,44913,29759,0.601470,0.398530,0.601470,1,merged
40614,1000049, 1,44914,29760,0.601468,0.398532,0.601468,1,merged
40620,1000049, 1,44919,29768,0.601430,0.398570,0.601430,1,merged
40622,1000049, 1,44921,29769,0.601433,0.398567,0.601433,1,merged
40625,1000049, 1,44923,29771,0.601427,0.398573,0.601427,1,merged
40627,1000049, 1,44925,29771,0.601438,0.398562,0.601438,1,merged
40628,1000049, 1,44926,29771,0.601443,0.398557,0.601443,1,merged
40629,1000049, 1,44927,29771,0.601448,0.398552,0.601448,1,merged
40630,1000049, 1,44927,29772,0.601440,0.398560,0.601440,-1,merged
40631,1000049, 1,44928,29772,0.601446,0.398554,0.601446,1,merged
40632,1000049, 1,44929,29772,0.601451,0.398549,0.601451,1,merged
40634,1000049, 1,44931,29772,0.601462,0.398538,0.601462,1,merged
40637,1000049, 1,44934,29773,0.601470,0.398530,0.601470,1,merged
40638,1000049, 1,44935,29773,0.601475,0.398525,0.601475,1,merged
40641,1000049, 1,44938,29775,0.601475,0.398525,0.601475,1,merged
40645,1000049, 1,44945,29780,0.601472,0.398528,0.601472,-1,merged
40646,1000049, 1,44946,29780,0.601477,0.398523,0.601477,1,merged
40647,1000049, 1,44947,29780,0.601483,0.398517,0.601483,1,merged
40648,1000049, 1,44948,29780,0.601488,0.398512,0.601488,1,merged
40652,1000049, 1,44952,29782,0.601493,0.398507,0.601493,1,merged
40659,1000049, 1,44962,29784,0.601531,0.398469,0.601531,1,merged
40660,1000049, 1,44962,29785,0.601522,0.398478,0.601522,1,abandoned
