ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
68169,1000049, 3,8684,7082,0.550806,0.449194,1.652521,1,abandoned
68180,1000049, 1,8684,7083,0.550771,0.449229,0.550771,1,merged
68180,1000049, 2,8684,7084,0.550736,0.449264,1.101506,1,merged
68180,1000049, 3,8685,7084,0.550764,0.449236,1.652270,1,merged
68183,1000049, 1,8686,7084,0.550793,0.449207,0.550793,1,merged
68183,1000004, 2,313, 67,0.823684,0.176316,1.374477,1,merged
68183,1001931, 3,  7,  1,0.875000,0.125000,2.249477,1,merged
68184,1000049, 1,8687,7084,0.550821,0.449179,0.550821,1,merged
68184,1000049, 2,8688,7084,0.550850,0.449150,1.101671,1,merged
68184,1000007, 3, 89, 33,0.729508,0.270492,1.831179,1,merged
68191,1000049, 1,8688,7085,0.550815,0.449185,0.550815,1,merged
68191,1002160, 2,  3,  1,0.750000,0.250000,1.300815,1,merged
68191,1000049, 3,8689,7085,0.550843,0.449157,1.851658,1,merged
68199,1000049, 1,8690,7085,0.550872,0.449128,0.550872,1,merged
68199,1000032, 2, 28,  7,0.800000,0.200000,1.350872,1,merged
68199,1000049, 3,8691,7085,0.550900,0.449100,1.901772,1,merged
68207,1000049, 1,8692,7085,0.550929,0.449071,0.550929,1,merged
68207,1000049, 2,8693,7085,0.550957,0.449043,1.101886,1,merged
68207,1000007, 3, 90, 33,0.731707,0.268293,1.833593,1,merged
68213,1000049, 1,8694,7085,0.550985,0.449015,0.550985,1,merged
68213,1000049, 2,8695,7085,0.551014,0.448986,1.101999,1,merged
68213,1000098, 3, 58,  5,0.920635,0.079365,2.022634,1,merged
68227,1000049, 1,8695,7086,0.550979,0.449021,0.550979,1,merged
68227,1000049, 2,8696,7086,0.551007,0.448993,1.101987,1,merged
68227,1000032, 3, 29,  7,0.805556,0.194444,1.907542,1,merged
68229,1000049, 1,8696,7087,0.550973,0.449027,0.550973,1,merged
68229,1000015, 2, 79, 18,0.814433,0.185567,1.365406,1,merged
68229,1000049, 3,8697,7087,0.551001,0.448999,1.916407,1,merged
68232,1000049, 1,8698,7087,0.551029,0.448971,0.551029,1,merged
68232,1002321, 2,  6,  1,0.857143,0.142857,1.408172,1,merged
68232,1001288, 3, 11,  1,0.916667,0.083333,2.324839,1,merged
68241,1000049, 1,8699,7087,0.551058,0.448942,0.551058,1,merged
68241,1000130, 2, 39,  9,0.812500,0.187500,1.363558,1,merged
68241,1000085, 3, 19, 15,0.558824,0.441176,1.922381,1,merged
68258,1000049, 1,8699,7088,0.551023,0.448977,0.551023,1,merged
68258,1000049, 2,8699,7089,0.550988,0.449012,1.102011,1,merged
68258,1000049, 3,8700,7089,0.551017,0.448983,1.653028,1,merged
68259,1000049, 1,8700,7090,0.550982,0.449018,0.550982,1,merged
68259,1000049, 2,8700,7091,0.550947,0.449053,1.101928,1,merged
68259,1000049, 3,8701,7091,0.550975,0.449025,1.652904,1,merged
68261,1000049, 1,8702,7091,0.551004,0.448996,0.551004,-1,merged
68261,1000049, 2,8703,7091,0.551032,0.448968,1.102036,1,merged
68261,1000036, 3, 14,  7,0.666667,0.333333,1.768702,1,merged
68262,1000049, 1,8703,7092,0.550997,0.449003,0.550997,1,merged
68262,1000049, 2,8703,7093,0.550962,0.449038,1.101959,1,merged
68262,1000049, 3,8704,7093,0.550991,0.449009,1.652950,1,merged
68263,1000049, 1,8704,7094,0.550956,0.449044,0.550956,1,merged
68263,1000019, 2, 21,  5,0.807692,0.192308,1.358648,-1,merged
68263,1000049, 3,8705,7094,0.550984,0.449016,1.909632,1,merged
68264,1000049, 1,8705,7095,0.550949,0.449051,0.550949,1,merged
68264,1000049, 2,8706,7095,0.550978,0.449022,1.101927,1,merged
68264,1000012, 3, 15,  3,0.833333,0.166667,1.935260,1,merged
68266,1000049, 1,8706,7096,0.550943,0.449057,0.550943,1,merged
68266,1000049, 2,8706,7097,0.550908,0.449092,1.101851,1,merged
68266,1000049, 3,8707,7097,0.550936,0.449064,1.652787,1,merged
68279,1000049, 1,8708,7097,0.550965,0.449035,0.550965,-1,merged
68279,1000049, 2,8709,7097,0.550993,0.449007,1.101958,1,merged
68279,1001967, 3, 16,  4,0.800000,0.200000,1.901958,1,merged
68283,1000049, 1,8709,7098,0.550958,0.449042,0.550958,1,merged
68283,1000049, 2,8710,7098,0.550987,0.449013,1.101945,1,merged
68283,1000534, 3, 48, 14,0.774194,0.225806,1.876139,1,merged
68284,1000049, 1,8710,7099,0.550952,0.449048,0.550952,1,merged
68284,1000049, 2,8710,7100,0.550917,0.449083,1.101869,1,merged
68284,1000049, 3,8711,7100,0.550946,0.449054,1.652815,1,merged
68288,1000049, 1,8712,7100,0.550974,0.449026,0.550974,1,merged
68288,1001190, 2, 11,  3,0.785714,0.214286,1.336688,1,merged
68288,1002657, 3,  6,  0,1.000000,0.000000,2.336688,1,merged
68290,1000049, 1,8712,7101,0.550939,0.449061,0.550939,1,merged
68290,1002653, 2,  1,  0,1.000000,0.000000,1.550939,-1,merged
68290,1000049, 3,8713,7101,0.550967,0.449033,2.101907,1,merged
68291,1000049, 1,8713,7102,0.550933,0.449067,0.550933,-1,merged
68291,1000015, 2, 80, 18,0.816327,0.183673,1.367259,1,merged
68291,1002219, 3, 15,  4,0.789474,0.210526,2.156733,1,merged
68305,1000049, 1,8713,7103,0.550898,0.449102,0.550898,1,merged
68305,1000049, 2,8713,7104,0.550863,0.449137,1.101761,1,merged
68305,1000049, 3,8714,7104,0.550891,0.449109,1.652652,1,merged
68319,1000049, 1,8714,7105,0.550857,0.449143,0.550857,1,merged
68319,1000049, 2,8714,7106,0.550822,0.449178,1.101678,1,merged
68319,1000049, 3,8715,7106,0.550850,0.449150,1.652528,1,merged
68335,1000049, 1,8715,7107,0.550815,0.449185,0.550815,1,merged
68335,1000049, 2,8715,7108,0.550781,0.449219,1.101596,1,merged
68335,1000049, 3,8716,7108,0.550809,0.449191,1.652405,1,merged
68338,1000049, 1,8716,7109,0.550774,0.449226,0.550774,1,abandoned
68338,1000023, 2,139, 35,0.798851,0.201149,1.349625,1,abandoned
68338,1000023, 3,140, 35,0.800000,0.200000,2.149625,-1,abandoned
68340,1000049, 1,8716,7110,0.550739,0.449261,0.550739,1,merged
68340,1000049, 2,8716,7111,0.550704,0.449296,1.101444,1,merged
68340,1000049, 3,8717,7111,0.550733,0.449267,1.652177,1,merged
68341,1000049, 1,8717,7112,0.550698,0.449302,0.550698,1,merged
68341,1000049, 2,8718,7112,0.550726,0.449274,1.101425,1,merged
68341,1000528, 3, 10,  0,1.000000,0.000000,2.101425,1,merged
68388,1000049, 1,8718,7113,0.550692,0.449308,0.550692,1,merged
68388,1000014, 2,194, 33,0.854626,0.145374,1.405317,-1,merged
68388,1000049, 3,8719,7113,0.550720,0.449280,1.956037,1,merged
68397,1000049, 1,8719,7114,0.550685,0.449315,0.550685,1,merged
68397,1000049, 2,8720,7114,0.550714,0.449286,1.101399,1,merged
68397,1000140, 3, 36,  8,0.818182,0.181818,1.919581,1,merged
68398,1000049, 1,8720,7115,0.550679,0.449321,0.550679,1,merged
68398,1000869, 2, 37,  8,0.822222,0.177778,1.372901,-1,merged
68398,1000049, 3,8721,7115,0.550707,0.449293,1.923608,1,merged
68407,1000049, 1,8722,7115,0.550736,0.449264,0.550736,1,merged
68407,1000328, 2, 52, 17,0.753623,0.246377,1.304359,1,merged
68407,1000071, 3,  3,  1,0.750000,0.250000,2.054359,1,merged
68424,1000049, 1,8723,7115,0.550764,0.449236,0.550764,1,merged
68424,1000528, 2, 11,  0,1.000000,0.000000,1.550764,1,merged
68424,1002263, 3, 19,  8,0.703704,0.296296,2.254468,1,merged
68439,1000049, 1,8723,7116,0.550729,0.449271,0.550729,1,merged
68439,1000049, 2,8723,7117,0.550694,0.449306,1.101424,1,merged
68439,1000049, 3,8724,7117,0.550723,0.449277,1.652146,1,merged
68451,1000049, 1,8724,7118,0.550688,0.449312,0.550688,1,merged
68451,1000049, 2,8724,7119,0.550653,0.449347,1.101341,1,merged
68451,1000049, 3,8725,7119,0.550682,0.449318,1.652023,1,merged
68462,1000049, 1,8726,7119,0.550710,0.449290,0.550710,-1,abandoned
68462,1000049, 2,8727,7119,0.550738,0.449262,1.101448,-1,abandoned
68462,1000049, 3,8728,7119,0.550767,0.449233,1.652215,-1,abandoned
68478,1000049, 1,8728,7120,0.550732,0.449268,0.550732,1,merged
68478,1000007, 2, 91, 33,0.733871,0.266129,1.284603,-1,merged
68478,1000049, 3,8729,7120,0.550760,0.449240,1.835363,1,merged
68490,1000049, 1,8729,7121,0.550726,0.449274,0.550726,1,merged
68490,1000049, 2,8729,7122,0.550691,0.449309,1.101416,1,merged
68490,1000049, 3,8730,7122,0.550719,0.449281,1.652136,1,merged
68496,1000049, 1,8730,7123,0.550684,0.449316,0.550684,1,merged
68496,1000049, 2,8731,7123,0.550713,0.449287,1.101397,1,merged
68496,1000140, 3, 37,  8,0.822222,0.177778,1.923619,1,merged
68498,1000049, 1,8731,7124,0.550678,0.449322,0.550678,1,merged
68498,1000049, 2,8732,7124,0.550706,0.449294,1.101384,1,merged
68498,1000009, 3, 59, 39,0.602041,0.397959,1.703425,1,merged
68504,1000049, 1,8732,7125,0.550672,0.449328,0.550672,1,merged
68504,1002113, 2,  4,  2,0.666667,0.333333,1.217338,1,merged
68504,1000049, 3,8733,7125,0.550700,0.449300,1.768038,1,merged
68515,1000049, 1,8734,7125,0.550728,0.449272,0.550728,1,merged
68515,1000004, 2,314, 67,0.824147,0.175853,1.374875,1,merged
68515,1000049, 3,8735,7125,0.550757,0.449243,1.925632,1,merged
68526,1000049, 1,8736,7125,0.550785,0.449215,0.550785,1,merged
68526,1000049, 2,8736,7126,0.550750,0.449250,1.101535,1,merged
68526,1000049, 3,8737,7126,0.550779,0.449221,1.652314,1,merged
68566,1000049, 1,8738,7126,0.550807,0.449193,0.550807,1,merged
68566,1000153, 2, 74, 14,0.840909,0.159091,1.391716,-1,merged
68566,1000153, 3, 74, 15,0.831461,0.168539,2.223177,-1,merged
68579,1000049, 1,8739,7126,0.550835,0.449165,0.550835,1,merged
68579,1000153, 2, 74, 16,0.822222,0.177778,1.373057,1,merged
68579,1000049, 3,8740,7126,0.550863,0.449137,1.923921,1,merged
68585,1000049, 1,8740,7127,0.550829,0.449171,0.550829,1,merged
68585,1000959, 2, 31,  3,0.911765,0.088235,1.462593,-1,merged
68585,1000049, 3,8741,7127,0.550857,0.449143,2.013451,1,merged
68588,1000049, 1,8742,7127,0.550885,0.449115,0.550885,1,merged
68588,1000007, 2, 91, 34,0.728000,0.272000,1.278885,-1,merged
68588,1000049, 3,8743,7127,0.550914,0.449086,1.829799,1,merged
68594,1000049, 1,8744,7127,0.550942,0.449058,0.550942,1,merged
68594,1000049, 2,8745,7127,0.550970,0.449030,1.101912,1,merged
68594,1000091, 3, 36, 20,0.642857,0.357143,1.744769,1,merged
68608,1000049, 1,8746,7127,0.550999,0.449001,0.550999,-1,merged
68608,1000049, 2,8747,7127,0.551027,0.448973,1.102025,-1,merged
68608,1000049, 3,8748,7127,0.551055,0.448945,1.653081,1,merged
68613,1000049, 1,8748,7128,0.551020,0.448980,0.551020,1,merged
68613,1000140, 2, 37,  9,0.804348,0.195652,1.355368,1,merged
68613,1000049, 3,8749,7128,0.551049,0.448951,1.906417,1,merged
68619,1000049, 1,8749,7129,0.551014,0.448986,0.551014,1,merged
68619,1000013, 2, 33, 11,0.750000,0.250000,1.301014,1,merged
68619,1000049, 3,8750,7129,0.551042,0.448958,1.852056,1,merged
68638,1000049, 1,8751,7129,0.551071,0.448929,0.551071,1,merged
68638,1000007, 2, 91, 35,0.722222,0.277778,1.273293,-1,merged
68638,1000534, 3, 48, 15,0.761905,0.238095,2.035198,-1,merged
68640,1000049, 1,8751,7130,0.551036,0.448964,0.551036,1,merged
68640,1000049, 2,8752,7130,0.551064,0.448936,1.102100,1,merged
68640,1000049, 3,8753,7130,0.551092,0.448908,1.653192,1,merged
68650,1000049, 1,8753,7131,0.551058,0.448942,0.551058,1,abandoned
68650,1001549, 2,  0,  1,0.000000,1.000000,0.551058,1,abandoned
68650,1001775, 3, 16,  4,0.800000,0.200000,1.351058,1,abandoned
68663,1000049, 1,8753,7132,0.551023,0.448977,0.551023,1,merged
68663,1000004, 2,315, 67,0.824607,0.175393,1.375630,-1,merged
68663,1000049, 3,8754,7132,0.551051,0.448949,1.926682,1,merged
68677,1000049, 1,8754,7133,0.551017,0.448983,0.551017,1,merged
68677,1000009, 2, 59, 40,0.595960,0.404040,1.146976,1,merged
68677,1000049, 3,8755,7133,0.551045,0.448955,1.698021,1,merged
68712,1000049, 1,8755,7134,0.551010,0.448990,0.551010,1,merged
68712,1000912, 2, 18,  5,0.782609,0.217391,1.333619,-1,merged
68712,1000049, 3,8756,7134,0.551038,0.448962,1.884657,1,merged
68715,1000049, 1,8757,7134,0.551067,0.448933,0.551067,-1,merged
68715,1000049, 2,8757,7135,0.551032,0.448968,1.102099,1,merged
68715,1000049, 3,8758,7135,0.551060,0.448940,1.653159,1,merged
68722,1000049, 1,8759,7135,0.551088,0.448912,0.551088,-1,merged
68722,1000049, 2,8759,7136,0.551054,0.448946,1.102142,-1,merged
68722,1000959, 3, 32,  3,0.914286,0.085714,2.016428,1,merged
68744,1000049, 1,8759,7137,0.551019,0.448981,0.551019,1,merged
68744,1000049, 2,8760,7137,0.551047,0.448953,1.102066,1,merged
68744,1000049, 3,8761,7137,0.551076,0.448924,1.653142,1,merged
68748,1000049, 1,8761,7138,0.551041,0.448959,0.551041,1,abandoned
68748,1000049, 2,8761,7139,0.551006,0.448994,1.102047,1,abandoned
68748,1000049, 3,8761,7140,0.550972,0.449028,1.653019,1,abandoned
68759,1000049, 1,8761,7141,0.550937,0.449063,0.550937,1,merged
68759,1000049, 2,8762,7141,0.550965,0.449035,1.101902,1,merged
68759,1002160, 3,  4,  1,0.800000,0.200000,1.901902,1,merged
68764,1000049, 1,8762,7142,0.550931,0.449069,0.550931,1,merged
68764,1000049, 2,8763,7142,0.550959,0.449041,1.101889,1,merged
68764,1001288, 3, 12,  1,0.923077,0.076923,2.024966,1,merged
68769,1000049, 1,8764,7142,0.550987,0.449013,0.550987,1,merged
68769,1000049, 2,8764,7143,0.550952,0.449048,1.101939,1,merged
68769,1000049, 3,8765,7143,0.550981,0.449019,1.652920,1,merged
68771,1000049, 1,8765,7144,0.550946,0.449054,0.550946,1,merged
68771,1000049, 2,8766,7144,0.550974,0.449026,1.101920,1,merged
68771,1002379, 3,  1,  0,1.000000,0.000000,2.101920,1,merged
68781,1000049, 1,8766,7145,0.550940,0.449060,0.550940,1,merged
68781,1000049, 2,8767,7145,0.550968,0.449032,1.101907,1,merged
68781,1000130, 3, 39, 10,0.795918,0.204082,1.897826,-1,merged
68782,1000049, 1,8767,7146,0.550933,0.449067,0.550933,1,merged
68782,1000049, 2,8767,7147,0.550899,0.449101,1.101832,1,merged
68782,1000049, 3,8768,7147,0.550927,0.449073,1.652759,1,merged
68794,1000049, 1,8768,7148,0.550892,0.449108,0.550892,1,merged
68794,1000049, 2,8769,7148,0.550920,0.449080,1.101813,1,merged
68794,1000049, 3,8770,7148,0.550949,0.449051,1.652761,1,merged
68810,1000049, 1,8771,7148,0.550977,0.449023,0.550977,-1,merged
68810,1000049, 2,8772,7148,0.551005,0.448995,1.101982,1,merged
68810,1000049, 3,8773,7148,0.551033,0.448967,1.653015,1,merged
68812,1000049, 1,8773,7149,0.550999,0.449001,0.550999,1,merged
68812,1000140, 2, 38,  9,0.808511,0.191489,1.359509,-1,merged
68812,1000049, 3,8774,7149,0.551027,0.448973,1.910536,1,merged
68824,1000049, 1,8775,7149,0.551055,0.448945,0.551055,1,merged
68824,1000004, 2,315, 68,0.822454,0.177546,1.373509,-1,merged
68824,1002093, 3,  5,  2,0.714286,0.285714,2.087795,-1,merged
68827,1000049, 1,8775,7150,0.551020,0.448980,0.551020,1,merged
68827,1000049, 2,8776,7150,0.551049,0.448951,1.102069,1,merged
68827,1001775, 3, 17,  4,0.809524,0.190476,1.911593,1,merged
68828,1000049, 1,8776,7151,0.551014,0.448986,0.551014,1,merged
68828,1000049, 2,8777,7151,0.551042,0.448958,1.102056,1,merged
68828,1001775, 3, 18,  4,0.818182,0.181818,1.920238,1,merged
68840,1000049, 1,8777,7152,0.551008,0.448992,0.551008,1,merged
68840,1000057, 2,  4,  1,0.800000,0.200000,1.351008,-1,merged
68840,1000049, 3,8778,7152,0.551036,0.448964,1.902043,1,merged
68854,1000049, 1,8779,7152,0.551064,0.448936,0.551064,1,merged
68854,1000120, 2, 91, 16,0.850467,0.149533,1.401531,-1,merged
68854,1000049, 3,8780,7152,0.551092,0.448908,1.952623,1,merged
68874,1000049, 1,8780,7153,0.551058,0.448942,0.551058,1,merged
68874,1000328, 2, 53, 17,0.757143,0.242857,1.308200,-1,merged
68874,1000049, 3,8781,7153,0.551086,0.448914,1.859286,1,merged
68879,1000049, 1,8781,7154,0.551051,0.448949,0.551051,1,merged
68879,1000049, 2,8782,7154,0.551079,0.448921,1.102130,1,merged
68879,1000015, 3, 81, 18,0.818182,0.181818,1.920312,1,merged
68889,1000049, 1,8782,7155,0.551045,0.448955,0.551045,1,abandoned
68889,1000049, 2,8782,7156,0.551010,0.448990,1.102055,1,abandoned
68889,1002694, 3,  5,  1,0.833333,0.166667,1.935388,1,abandoned
68911,1000049, 1,8782,7157,0.550976,0.449024,0.550976,1,merged
68911,1000023, 2,140, 36,0.795455,0.204545,1.346430,1,merged
68911,1000049, 3,8783,7157,0.551004,0.448996,1.897434,1,merged
68914,1000049, 1,8783,7158,0.550969,0.449031,0.550969,1,merged
68914,1000762, 2, 34,  3,0.918919,0.081081,1.469888,-1,merged
68914,1000049, 3,8784,7158,0.550997,0.449003,2.020885,1,merged
68937,1000049, 1,8784,7159,0.550963,0.449037,0.550963,1,merged
68937,1000153, 2, 75, 16,0.824176,0.175824,1.375139,-1,merged
68937,1000049, 3,8785,7159,0.550991,0.449009,1.926130,1,merged
68953,1000049, 1,8786,7159,0.551019,0.448981,0.551019,1,merged
68953,1000049, 2,8786,7160,0.550985,0.449015,1.102004,1,merged
68953,1000049, 3,8787,7160,0.551013,0.448987,1.653016,1,merged
68960,1000049, 1,8787,7161,0.550978,0.449022,0.550978,1,merged
68960,1000049, 2,8788,7161,0.551006,0.448994,1.101985,1,merged
68960,1000049, 3,8789,7161,0.551034,0.448966,1.653019,1,merged
68969,1000049, 1,8789,7162,0.551000,0.449000,0.551000,1,merged
68969,1002184, 2, 10,  4,0.714286,0.285714,1.265286,1,merged
68969,1000049, 3,8790,7162,0.551028,0.448972,1.816314,1,merged
68976,1000049, 1,8790,7163,0.550994,0.449006,0.550994,1,abandoned
68976,1000338, 2, 35,  4,0.897436,0.102564,1.448429,-1,abandoned
68976,1000049, 3,8790,7164,0.550959,0.449041,1.999388,1,abandoned
68987,1000049, 1,8790,7165,0.550924,0.449076,0.550924,1,merged
68987,1000049, 2,8790,7166,0.550890,0.449110,1.101814,1,merged
68987,1000049, 3,8791,7166,0.550918,0.449082,1.652733,1,merged
68989,1000049, 1,8792,7166,0.550946,0.449054,0.550946,1,merged
68989,1001572, 2,  8,  2,0.800000,0.200000,1.350946,1,merged
68989,1000298, 3, 35,  4,0.897436,0.102564,2.248382,1,merged
69003,1000049, 1,8792,7167,0.550912,0.449088,0.550912,1,abandoned
69003,1000049, 2,8792,7168,0.550877,0.449123,1.101789,1,abandoned
69003,1000083, 3,  5,  5,0.500000,0.500000,1.601789,1,abandoned
69005,1002006, 1, 18,  1,0.947368,0.052632,0.947368,-1,merged
69005,1000049, 2,8793,7168,0.550905,0.449095,1.498274,-1,merged
69005,1001775, 3, 19,  4,0.826087,0.173913,2.324361,-1,merged
69011,1000049, 1,8794,7168,0.550933,0.449067,0.550933,-1,merged
69011,1000049, 2,8794,7169,0.550899,0.449101,1.101832,-1,merged
69011,1000012, 3, 16,  3,0.842105,0.157895,1.943938,1,merged
69028,1000049, 1,8794,7170,0.550864,0.449136,0.550864,1,abandoned
69028,1000049, 2,8794,7171,0.550830,0.449170,1.101694,1,abandoned
69028,1000109, 3, 27,  4,0.870968,0.129032,1.972662,-1,abandoned
69034,1000049, 1,8794,7172,0.550795,0.449205,0.550795,1,merged
69034,1000049, 2,8795,7172,0.550824,0.449176,1.101619,1,merged
69034,1002643, 3,  2,  0,1.000000,0.000000,2.101619,1,merged
69036,1000049, 1,8795,7173,0.550789,0.449211,0.550789,1,merged
69036,1000049, 2,8795,7174,0.550755,0.449245,1.101544,1,merged
69036,1000049, 3,8795,7175,0.550720,0.449280,1.652264,-1,merged
69042,1000049, 1,8795,7176,0.550686,0.449314,0.550686,1,merged
69042,1000049, 2,8795,7177,0.550651,0.449349,1.101337,1,merged
69042,1000049, 3,8796,7177,0.550679,0.449321,1.652016,1,merged
69053,1000049, 1,8796,7178,0.550645,0.449355,0.550645,1,merged
69053,1000049, 2,8796,7179,0.550610,0.449390,1.101255,1,merged
69053,1000049, 3,8797,7179,0.550638,0.449362,1.651894,1,merged
69056,1000049, 1,8797,7180,0.550604,0.449396,0.550604,1,merged
69056,1000014, 2,195, 33,0.855263,0.144737,1.405867,-1,merged
69056,1000049, 3,8798,7180,0.550632,0.449368,1.956499,1,merged
69057,1000049, 1,8799,7180,0.550660,0.449340,0.550660,-1,merged
69057,1000049, 2,8800,7180,0.550688,0.449312,1.101349,1,merged
69057,1000298, 3, 36,  4,0.900000,0.100000,2.001349,1,merged
69063,1000049, 1,8801,7180,0.550716,0.449284,0.550716,1,merged
69063,1000049, 2,8802,7180,0.550745,0.449255,1.101461,1,merged
69063,1000049, 3,8803,7180,0.550773,0.449227,1.652234,1,merged
69068,1000049, 1,8803,7181,0.550738,0.449262,0.550738,1,merged
69068,1000049, 2,8804,7181,0.550766,0.449234,1.101505,1,merged
69068,1000049, 3,8805,7181,0.550794,0.449206,1.652299,1,merged
69070,1000049, 1,8805,7182,0.550760,0.449240,0.550760,1,merged
69070,1000049, 2,8805,7183,0.550726,0.449274,1.101486,1,merged
69070,1000049, 3,8806,7183,0.550754,0.449246,1.652239,1,merged
69075,1000049, 1,8807,7183,0.550782,0.449218,0.550782,1,merged
69075,1000049, 2,8807,7184,0.550747,0.449253,1.101529,1,merged
69075,1000049, 3,8808,7184,0.550775,0.449225,1.652304,1,merged
69098,1000049, 1,8809,7184,0.550803,0.449197,0.550803,1,merged
69098,1000391, 2, 11,  1,0.916667,0.083333,1.467470,1,merged
69098,1000004, 3,316, 68,0.822917,0.177083,2.290387,1,merged
69099,1000049, 1,8809,7185,0.550769,0.449231,0.550769,1,merged
69099,1000049, 2,8809,7186,0.550735,0.449265,1.101504,1,merged
69099,1000049, 3,8810,7186,0.550763,0.449237,1.652266,1,merged
69122,1000049, 1,8811,7186,0.550791,0.449209,0.550791,1,merged
69122,1000338, 2, 36,  4,0.900000,0.100000,1.450791,1,merged
69122,1000004, 3,317, 68,0.823377,0.176623,2.274167,1,merged
69143,1000049, 1,8811,7187,0.550756,0.449244,0.550756,1,merged
69143,1000049, 2,8812,7187,0.550784,0.449216,1.101541,1,merged
69143,1000054, 3, 52,  8,0.866667,0.133333,1.968207,1,merged
69153,1000049, 1,8812,7188,0.550750,0.449250,0.550750,1,merged
69153,1000049, 2,8812,7189,0.550716,0.449284,1.101466,1,merged
69153,1000049, 3,8813,7189,0.550744,0.449256,1.652209,1,merged
69156,1000049, 1,8813,7190,0.550709,0.449291,0.550709,1,merged
69156,1000003, 2, 97, 17,0.850877,0.149123,1.401586,-1,merged
69156,1000049, 3,8814,7190,0.550737,0.449263,1.952324,1,merged
69161,1000049, 1,8815,7190,0.550765,0.449235,0.550765,-1,merged
69161,1000049, 2,8815,7191,0.550731,0.449269,1.101496,1,merged
69161,1000049, 3,8816,7191,0.550759,0.449241,1.652255,1,merged
69166,1000049, 1,8816,7192,0.550725,0.449275,0.550725,1,merged
69166,1000173, 2, 27,  1,0.964286,0.035714,1.515010,-1,merged
69166,1000049, 3,8817,7192,0.550753,0.449247,2.065763,1,merged
69170,1000049, 1,8817,7193,0.550718,0.449282,0.550718,1,merged
69170,1002272, 2, 14, 13,0.518519,0.481481,1.069237,1,merged
69170,1000049, 3,8818,7193,0.550746,0.449254,1.619983,1,merged
69186,1000049, 1,8818,7194,0.550712,0.449288,0.550712,1,merged
69186,1000049, 2,8818,7195,0.550678,0.449322,1.101390,1,merged
69186,1000049, 3,8819,7195,0.550706,0.449294,1.652095,1,merged
69199,1000049, 1,8819,7196,0.550671,0.449329,0.550671,1,merged
69199,1000003, 2, 97, 18,0.843478,0.156522,1.394150,1,merged
69199,1000049, 3,8820,7196,0.550699,0.449301,1.944849,1,merged
69204,1000049, 1,8820,7197,0.550665,0.449335,0.550665,1,merged
69204,1000049, 2,8820,7198,0.550631,0.449369,1.101295,1,merged
69204,1000049, 3,8821,7198,0.550659,0.449341,1.651954,1,merged
69218,1000049, 1,8822,7198,0.550687,0.449313,0.550687,1,merged
69218,1000008, 2, 16,  2,0.888889,0.111111,1.439576,1,merged
69218,1000003, 3, 98, 18,0.844828,0.155172,2.284403,1,merged
69222,1000049, 1,8822,7199,0.550652,0.449348,0.550652,1,merged
69222,1000049, 2,8823,7199,0.550680,0.449320,1.101333,1,merged
69222,1000014, 3,196, 33,0.855895,0.144105,1.957228,1,merged
69227,1000049, 1,8823,7200,0.550646,0.449354,0.550646,1,abandoned
69227,1000049, 2,8823,7201,0.550612,0.449388,1.101258,1,abandoned
69227,1000329, 3,223, 58,0.793594,0.206406,1.894852,-1,abandoned
69233,1000049, 1,8823,7202,0.550577,0.449423,0.550577,1,merged
69233,1000049, 2,8823,7203,0.550543,0.449457,1.101120,1,merged
69233,1000049, 3,8824,7203,0.550571,0.449429,1.651691,1,merged
69234,1000049, 1,8824,7204,0.550537,0.449463,0.550537,1,merged
69234,1000049, 2,8825,7204,0.550565,0.449435,1.101101,1,merged
69234,1000004, 3,318, 68,0.823834,0.176166,1.924935,1,merged
69249,1000049, 1,8825,7205,0.550530,0.449470,0.550530,1,merged
69249,1000049, 2,8826,7205,0.550558,0.449442,1.101089,1,merged
69249,1001419, 3, 18,  1,0.947368,0.052632,2.048457,1,merged
69259,1000049, 1,8826,7206,0.550524,0.449476,0.550524,1,abandoned
69259,1000004, 2,319, 68,0.824289,0.175711,1.374813,-1,abandoned
69259,1000049, 3,8826,7207,0.550490,0.449510,1.925303,1,abandoned
69260,1000049, 1,8826,7208,0.550455,0.449545,0.550455,1,abandoned
69260,1000049, 2,8826,7209,0.550421,0.449579,1.100876,1,abandoned
69260,1000004, 3,320, 68,0.824742,0.175258,1.925619,-1,abandoned
69264,1000049, 1,8827,7209,0.550449,0.449551,0.550449,-1,merged
69264,1000049, 2,8828,7209,0.550477,0.449523,1.100926,-1,merged
69264,1000049, 3,8829,7209,0.550505,0.449495,1.651431,1,merged
69282,1000049, 1,8830,7209,0.550533,0.449467,0.550533,1,merged
69282,1002289, 2,  9,  0,1.000000,0.000000,1.550533,1,merged
69282,1000329, 3,224, 58,0.794326,0.205674,2.344859,1,merged
69291,1000049, 1,8830,7210,0.550499,0.449501,0.550499,1,merged
69291,1000049, 2,8831,7210,0.550527,0.449473,1.101026,1,merged
69291,1000413, 3, 46,  9,0.836364,0.163636,1.937389,1,merged
69319,1000049, 1,8832,7210,0.550555,0.449445,0.550555,1,merged
69319,1000004, 2,320, 69,0.822622,0.177378,1.373177,-1,merged
69319,1000329, 3,224, 59,0.791519,0.208481,2.164696,-1,merged
69321,1000049, 1,8832,7211,0.550520,0.449480,0.550520,1,abandoned
