ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
24690,3, 1,44184,30370,0.592644,0.407356,0.592644,-1,abandoned
24691,3, 1,44185,30370,0.592650,0.407350,0.592650,-1,abandoned
24692,3, 1,44186,30370,0.592655,0.407345,0.592655,-1,abandoned
24693,3, 1,44187,30370,0.592661,0.407339,0.592661,-1,abandoned
24694,3, 1,44188,30370,0.592666,0.407334,0.592666,-1,abandoned
24695,3, 1,44189,30370,0.592672,0.407328,0.592672,-1,abandoned
24696,3, 1,44190,30370,0.592677,0.407323,0.592677,-1,abandoned
24697,3, 1,44191,30370,0.592683,0.407317,0.592683,-1,abandoned
24698,3, 1,44192,30370,0.592688,0.407312,0.592688,-1,abandoned
24699,3, 1,44193,30370,0.592693,0.407307,0.592693,-1,abandoned
24700,3, 1,44194,30370,0.592699,0.407301,0.592699,-1,abandoned
24710,3, 1,44217,30386,0.592697,0.407303,0.592697,1,merged
24756,3, 1,44316,30497,0.592357,0.407643,0.592357,1,merged
24778,3, 1,44359,30543,0.592227,0.407773,0.592227,1,abandoned
24786,3, 1,44375,30558,0.592196,0.407804,0.592196,-1,abandoned
24791,3, 1,44383,30567,0.592168,0.407832,0.592168,-1,abandoned
24798,3, 1,44399,30578,0.592168,0.407832,0.592168,1,merged
24843,3, 1,44496,30643,0.592182,0.407818,0.592182,1,merged
24847,3, 1,44505,30648,0.592192,0.407808,0.592192,1,merged
24856,3, 1,44525,30659,0.592214,0.407786,0.592214,-1,abandoned
24860,3, 1,44532,30667,0.592189,0.407811,0.592189,-1,abandoned
24876,3, 1,44567,30692,0.592182,0.407818,0.592182,1,abandoned
24880,3, 1,44574,30698,0.592172,0.407828,0.592172,-1,abandoned
24942,3, 1,44707,30804,0.592059,0.407941,0.592059,1,merged
24962,3, 1,44743,30830,0.592050,0.407950,0.592050,1,abandoned
24982,3, 1,44789,30878,0.591923,0.408077,0.591923,1,abandoned
25036,3, 1,44909,31022,0.591445,0.408555,0.591445,1,abandoned
25043,3, 1,44917,31036,0.591379,0.408621,0.591379,1,abandoned
25057,3, 1,44949,31057,0.591388,0.408612,0.591388,1,abandoned
25066,3, 1,44966,31075,0.591339,0.408661,0.591339,1,abandoned
25088,3, 1,45013,31110,0.591319,0.408681,0.591319,1,abandoned
25089,3, 1,45014,31110,0.591325,0.408675,0.591325,-1,abandoned
25108,3, 1,45041,31139,0.591244,0.408756,0.591244,1,abandoned
25177,3, 1,45177,31256,0.591067,0.408933,0.591067,1,merged
25193,6857, 1,  1,  0,1.000000,0.000000,1.000000,-1,abandoned
25243,3, 1,45313,31401,0.590674,0.409326,0.590674,1,merged
25248,3, 1,45318,31408,0.590647,0.409353,0.590647,1,merged
25249,3, 1,45319,31408,0.590653,0.409347,0.590653,1,merged
25258,841, 1,165, 83,0.665323,0.334677,0.665323,-1,abandoned
25285,3, 1,45393,31465,0.590609,0.409391,0.590609,1,merged
25345,3, 1,45529,31581,0.590442,0.409558,0.590442,1,merged
25380,3, 1,45621,31671,0.590242,0.409758,0.590242,1,merged
25397,3, 1,45658,31699,0.590225,0.409775,0.590225,1,merged
25411,3, 1,45689,31720,0.590229,0.409771,0.590229,1,merged
25426,3, 1,45722,31744,0.590220,0.409780,0.590220,1,merged
25451,3, 1,45770,31768,0.590291,0.409709,0.590291,1,merged
25455,3, 1,45777,31771,0.590305,0.409695,0.590305,1,merged
25458,2750, 1,586,145,0.801642,0.198358,0.801642,-1,abandoned
25463,2035, 1,207,104,0.665595,0.334405,0.665595,-1,abandoned
25470,3, 1,45788,31796,0.590173,0.409827,0.590173,1,merged
25490,3, 1,45841,31843,0.590096,0.409904,0.590096,1,merged
25498,3, 1,45856,31847,0.590145,0.409855,0.590145,1,merged
25499,3, 1,45857,31847,0.590150,0.409850,0.590150,1,merged
25502,3, 1,45863,31867,0.590030,0.409970,0.590030,1,merged
25544,3, 1,45950,31949,0.589866,0.410134,0.589866,1,merged
25545,3, 1,45951,31949,0.589872,0.410128,0.589872,1,merged
25593,3, 1,46060,32032,0.589817,0.410183,0.589817,-1,abandoned
25614,3, 1,46096,32070,0.589719,0.410281,0.589719,1,merged
25616,3, 1,46099,32070,0.589735,0.410265,0.589735,1,merged
25645,3, 1,46152,32106,0.589742,0.410258,0.589742,1,merged
25682,3, 1,46244,32183,0.589644,0.410356,0.589644,1,merged
25683,3, 1,46245,32183,0.589649,0.410351,0.589649,1,merged
25684,3, 1,46246,32183,0.589654,0.410346,0.589654,1,merged
25685,3, 1,46247,32183,0.589660,0.410340,0.589660,1,merged
25695,3, 1,46264,32193,0.589673,0.410327,0.589673,1,merged
25696,3, 1,46265,32193,0.589679,0.410321,0.589679,1,merged
25697,3, 1,46266,32193,0.589684,0.410316,0.589684,1,merged
25710,3, 1,46292,32222,0.589602,0.410398,0.589602,1,merged
25722,3, 1,46315,32249,0.589519,0.410481,0.589519,1,abandoned
25735,3, 1,46340,32264,0.589537,0.410463,0.589537,1,merged
25739,3, 1,46345,32267,0.589541,0.410459,0.589541,-1,abandoned
25753,3, 1,46369,32283,0.589546,0.410454,0.589546,-1,abandoned
25768,3, 1,46396,32299,0.589567,0.410433,0.589567,-1,abandoned
25777,3, 1,46414,32313,0.589556,0.410444,0.589556,1,abandoned
25779,3, 1,46414,32315,0.589541,0.410459,0.589541,1,abandoned
25803,3, 1,46459,32356,0.589469,0.410531,0.589469,1,abandoned
25805,3, 1,46462,32358,0.589470,0.410530,0.589470,1,abandoned
25846,3, 1,46560,32439,0.589375,0.410625,0.589375,1,abandoned
25858,3, 1,46578,32464,0.589282,0.410718,0.589282,1,abandoned
25971,3, 1,46835,32680,0.589008,0.410992,0.589008,-1,abandoned
26006,3, 1,46917,32747,0.588936,0.411064,0.588936,1,abandoned
26008,3, 1,46919,32749,0.588932,0.411068,0.588932,1,abandoned
26011,3, 1,46924,32753,0.588928,0.411072,0.588928,1,abandoned
26027,3, 1,46964,32797,0.588809,0.411191,0.588809,1,merged
26092,3, 1,47116,32926,0.588641,0.411359,0.588641,1,merged
26095,4393, 1,265, 86,0.754986,0.245014,0.754986,-1,abandoned
26149,3, 1,47236,33039,0.588427,0.411573,0.588427,1,merged
26151,3, 1,47239,33041,0.588428,0.411572,0.588428,1,merged
26152,3, 1,47240,33041,0.588433,0.411567,0.588433,1,merged
26186,3, 1,47327,33101,0.588439,0.411561,0.588439,1,abandoned
26187,3, 1,47327,33102,0.588432,0.411568,0.588432,1,abandoned
26188,3, 1,47327,33103,0.588425,0.411575,0.588425,1,abandoned
26190,3, 1,47329,33104,0.588428,0.411572,0.588428,1,abandoned
26209,3, 1,47365,33130,0.588422,0.411578,0.588422,-1,abandoned
26297,3, 1,47575,33310,0.588181,0.411819,0.588181,-1,abandoned
26300,3, 1,47586,33314,0.588208,0.411792,0.588208,-1,abandoned
26307,3, 1,47597,33327,0.588169,0.411831,0.588169,1,abandoned
26347,3, 1,47699,33415,0.588049,0.411951,0.588049,1,abandoned
26383,3, 1,47785,33483,0.587993,0.412007,0.587993,1,abandoned
26397,3, 1,47813,33515,0.587903,0.412097,0.587903,1,merged
26402,3, 1,47823,33518,0.587932,0.412068,0.587932,1,merged
26407,3, 1,47834,33524,0.587945,0.412055,0.587945,1,abandoned
26409,3, 1,47837,33531,0.587909,0.412091,0.587909,1,merged
26460,3, 1,47963,33628,0.587847,0.412153,0.587847,1,merged
26461,3, 1,47964,33628,0.587852,0.412148,0.587852,1,merged
26485,3, 1,48012,33675,0.587756,0.412244,0.587756,1,merged
26488,3, 1,48022,33684,0.587741,0.412259,0.587741,1,merged
26489,3, 1,48023,33684,0.587746,0.412254,0.587746,1,merged
26491,3, 1,48026,33686,0.587747,0.412253,0.587747,1,merged
26496,3, 1,48036,33694,0.587740,0.412260,0.587740,-1,abandoned
26498,3, 1,48038,33696,0.587736,0.412264,0.587736,1,abandoned
26514,3, 1,48067,33722,0.587695,0.412305,0.587695,-1,abandoned
26573,3, 1,48204,33848,0.587481,0.412519,0.587481,1,abandoned
26577,3, 1,48213,33855,0.587476,0.412524,0.587476,-1,abandoned
26590,3, 1,48234,33880,0.587403,0.412597,0.587403,1,abandoned
26596,3, 1,48240,33886,0.587390,0.412610,0.587390,1,abandoned
26608,3, 1,48268,33907,0.587381,0.412619,0.587381,-1,abandoned
26630,3, 1,48314,33950,0.587304,0.412696,0.587304,1,abandoned
26679,3, 1,48427,34012,0.587428,0.412572,0.587428,-1,abandoned
26701,3, 1,48475,34046,0.587426,0.412574,0.587426,1,abandoned
26704,3, 1,48480,34051,0.587416,0.412584,0.587416,-1,abandoned
26706,3, 1,48481,34052,0.587414,0.412586,0.587414,1,merged
26738,3, 1,48530,34109,0.587253,0.412747,0.587253,1,abandoned
26776,3, 1,48602,34155,0.587286,0.412714,0.587286,1,abandoned
26835,3, 1,48727,34272,0.587079,0.412921,0.587079,1,abandoned
26875,3, 1,48797,34339,0.586954,0.413046,0.586954,-1,abandoned
26944,3, 1,48930,34448,0.586845,0.413155,0.586845,1,abandoned
27005,3, 1,49058,34602,0.586397,0.413603,0.586397,1,abandoned
27058,3, 1,49170,34714,0.586167,0.413833,0.586167,-1,abandoned
27061,3, 1,49174,34724,0.586116,0.413884,0.586116,-1,abandoned
27082,3, 1,49218,34769,0.586019,0.413981,0.586019,-1,abandoned
27099,3, 1,49277,34911,0.585321,0.414679,0.585321,-1,abandoned
27228,3, 1,49576,35175,0.584961,0.415039,0.584961,-1,abandoned
27272,3, 1,49682,35261,0.584886,0.415114,0.584886,1,abandoned
27317,3, 1,49779,35335,0.584851,0.415149,0.584851,-1,abandoned
27385,3, 1,49927,35491,0.584502,0.415498,0.584502,-1,abandoned
27386,3, 1,49928,35491,0.584507,0.415493,0.584507,-1,abandoned
27387,3, 1,49929,35491,0.584512,0.415488,0.584512,-1,abandoned
27394,3, 1,49941,35506,0.584468,0.415532,0.584468,1,abandoned
27432,3, 1,50019,35578,0.584355,0.415645,0.584355,1,abandoned
27467,3, 1,50095,35660,0.584164,0.415836,0.584164,-1,abandoned
27504,3, 1,50172,35743,0.583973,0.416027,0.583973,1,merged
27506,3, 1,50175,35748,0.583953,0.416047,0.583953,1,abandoned
27558,3, 1,50293,35852,0.583818,0.416182,0.583818,-1,abandoned
27584,3, 1,50345,35905,0.583710,0.416290,0.583710,-1,abandoned
27598,3, 1,50369,35925,0.583691,0.416309,0.583691,-1,abandoned
27638,3, 1,50473,36017,0.583570,0.416430,0.583570,1,merged
27645,3, 1,50487,36029,0.583557,0.416443,0.583557,1,abandoned
27809,3, 1,50829,36309,0.583316,0.416684,0.583316,-1,abandoned
27850,3, 1,50922,36381,0.583279,0.416721,0.583279,1,abandoned
27903,2166, 1,4453,8475,0.344446,0.655554,0.344446,1,abandoned
27925,3, 1,51084,36521,0.583117,0.416883,0.583117,-1,abandoned
27929,3, 1,51090,36525,0.583119,0.416881,0.583119,1,abandoned
27949,3, 1,51138,36568,0.583062,0.416938,0.583062,1,abandoned
27969,3, 1,51176,36609,0.582970,0.417030,0.582970,-1,abandoned
27983,3, 1,51198,36625,0.582968,0.417032,0.582968,1,abandoned
27988,3, 1,51204,36631,0.582957,0.417043,0.582957,1,abandoned
28027,3, 1,51290,36704,0.582881,0.417119,0.582881,-1,abandoned
28028,3, 1,51291,36704,0.582885,0.417115,0.582885,-1,abandoned
28036,3, 1,51306,36714,0.582890,0.417110,0.582890,1,abandoned
28085,3, 1,51417,36796,0.582873,0.417127,0.582873,1,abandoned
28091,3, 1,51429,36802,0.582890,0.417110,0.582890,1,merged
28114,3, 1,51481,36841,0.582879,0.417121,0.582879,-1,abandoned
28221,3, 1,51740,37083,0.582507,0.417493,0.582507,1,merged
28254,3, 1,51818,37160,0.582369,0.417631,0.582369,-1,abandoned
28302,3, 1,51921,37262,0.582185,0.417815,0.582185,1,abandoned
28343,3, 1,52017,37352,0.582047,0.417953,0.582047,1,abandoned
28370,3, 1,52070,37399,0.581989,0.418011,0.581989,1,abandoned
28398,3, 1,52127,37446,0.581950,0.418050,0.581950,1,abandoned
28462,3, 1,52260,37551,0.581889,0.418111,0.581889,-1,abandoned
28463,3, 1,52261,37551,0.581893,0.418107,0.581893,-1,abandoned
28466,3, 1,52264,37551,0.581907,0.418093,0.581907,-1,abandoned
28467,3, 1,52265,37551,0.581912,0.418088,0.581912,-1,abandoned
28468,3, 1,52266,37551,0.581917,0.418083,0.581917,-1,abandoned
28470,3, 1,52268,37551,0.581926,0.418074,0.581926,-1,abandoned
28498,3, 1,52341,37604,0.581922,0.418078,0.581922,-1,abandoned
28500,3, 1,52343,37606,0.581919,0.418081,0.581919,1,abandoned
28575,3, 1,52502,37742,0.581778,0.418222,0.581778,-1,abandoned
28605,3, 1,52562,37790,0.581747,0.418253,0.581747,1,abandoned
28607,3, 1,52565,37792,0.581748,0.418252,0.581748,-1,abandoned
28611,3, 1,52572,37797,0.581748,0.418252,0.581748,-1,abandoned
28617,3, 1,52580,37804,0.581740,0.418260,0.581740,1,abandoned
28639,3, 1,52635,37850,0.581699,0.418301,0.581699,-1,abandoned
28647,3, 1,52658,37867,0.581696,0.418304,0.581696,1,abandoned
28686,3, 1,52745,37928,0.581706,0.418294,0.581706,-1,abandoned
28789,3, 1,52954,38111,0.581497,0.418503,0.581497,-1,abandoned
28844,3, 1,53073,38226,0.581310,0.418690,0.581310,1,abandoned
28846,3, 1,53076,38229,0.581304,0.418696,0.581304,1,abandoned
29030,3, 1,53601,38688,0.580795,0.419205,0.580795,-1,abandoned
29110,3, 1,53829,38880,0.580623,0.419377,0.580623,1,abandoned
29136,3, 1,53924,38963,0.580533,0.419467,0.580533,-1,abandoned
29137,3, 1,53925,38963,0.580538,0.419462,0.580538,-1,abandoned
29138,3, 1,53926,38963,0.580542,0.419458,0.580542,-1,abandoned
29139,3, 1,53927,38963,0.580547,0.419453,0.580547,-1,abandoned
29140,3, 1,53928,38963,0.580551,0.419449,0.580551,-1,abandoned
29141,3, 1,53929,38963,0.580556,0.419444,0.580556,-1,abandoned
29213,3, 1,54087,39101,0.580407,0.419593,0.580407,1,abandoned
29254,3, 1,54205,39197,0.580341,0.419659,0.580341,1,merged
29274,3, 1,54260,39240,0.580321,0.419679,0.580321,1,abandoned
29275,3, 1,54260,39241,0.580315,0.419685,0.580315,1,abandoned
29372,3, 1,54498,39495,0.579809,0.420191,0.579809,-1,abandoned
29411,3, 1,54596,39591,0.579655,0.420345,0.579655,1,merged
29418,3, 1,54615,39599,0.579691,0.420309,0.579691,1,merged
29462,3, 1,54731,39720,0.579464,0.420536,0.579464,1,abandoned
29512,3, 1,54880,39859,0.579276,0.420724,0.579276,1,abandoned
29566,3, 1,54994,39949,0.579232,0.420768,0.579232,1,abandoned
29628,3, 1,55163,40065,0.579273,0.420727,0.579273,-1,abandoned
29629,3, 1,55163,40066,0.579267,0.420733,0.579267,1,abandoned
29646,3, 1,55207,40113,0.579175,0.420825,0.579175,1,abandoned
29668,3, 1,55263,40147,0.579216,0.420784,0.579216,-1,abandoned
29683,3, 1,55299,40177,0.579193,0.420807,0.579193,1,abandoned
29687,3, 1,55307,40180,0.579210,0.420790,0.579210,-1,abandoned
29694,3, 1,55318,40193,0.579179,0.420821,0.579179,1,abandoned
29797,3, 1,55589,40451,0.578811,0.421189,0.578811,1,abandoned
29813,3, 1,55675,40517,0.578790,0.421210,0.578790,1,abandoned
29837,3, 1,55728,40552,0.578812,0.421188,0.578812,1,abandoned
29860,3, 1,55792,40590,0.578863,0.421137,0.578863,-1,abandoned
29861,3, 1,55792,40591,0.578857,0.421143,0.578857,1,abandoned
29883,3, 1,55882,40640,0.578956,0.421044,0.578956,-1,abandoned
29884,3, 1,55883,40640,0.578960,0.421040,0.578960,-1,abandoned
29944,3, 1,56006,40754,0.578814,0.421186,0.578814,1,abandoned
29945,3, 1,56006,40755,0.578808,0.421192,0.578808,1,abandoned
29969,3, 1,56063,40795,0.578816,0.421184,0.578816,1,abandoned
29990,3, 1,56101,40849,0.578659,0.421341,0.578659,-1,abandoned
30026,3, 1,56175,40906,0.578641,0.421359,0.578641,1,abandoned
30101,3, 1,56384,41087,0.578469,0.421531,0.578469,1,abandoned
30114,3, 1,56411,41104,0.578485,0.421515,0.578485,1,merged
30136,3, 1,56455,41143,0.578444,0.421556,0.578444,1,abandoned
30150,3, 1,56481,41163,0.578438,0.421562,0.578438,1,abandoned
30180,3, 1,56556,41249,0.578253,0.421747,0.578253,-1,abandoned
30182,3, 1,56558,41255,0.578226,0.421774,0.578226,1,abandoned
30183,3, 1,56559,41255,0.578230,0.421770,0.578230,-1,abandoned
30208,3, 1,56607,41302,0.578159,0.421841,0.578159,1,abandoned
30224,3, 1,56637,41333,0.578106,0.421894,0.578106,1,abandoned
30225,3, 1,56638,41333,0.578110,0.421890,0.578110,-1,abandoned
30231,3, 1,56653,41345,0.578104,0.421896,0.578104,-1,abandoned
30311,2166, 1,4775,9793,0.327773,0.672227,0.327773,1,abandoned
30362,3, 1,56967,41645,0.577688,0.422312,0.577688,1,abandoned
30460,3, 1,57199,41835,0.577569,0.422431,0.577569,1,abandoned
30462,3, 1,57202,41836,0.577576,0.422424,0.577576,-1,abandoned
30463,3, 1,57203,41836,0.577581,0.422419,0.577581,-1,abandoned
30506,2166, 1,4810,9881,0.327411,0.672589,0.327411,1,abandoned
30535,3, 1,57393,41999,0.577441,0.422559,0.577441,-1,abandoned
30569,3, 1,57464,42052,0.577435,0.422565,0.577435,-1,abandoned
30611,3, 1,57560,42112,0.577494,0.422506,0.577494,1,abandoned
30613,3, 1,57562,42115,0.577485,0.422515,0.577485,1,abandoned
30620,3, 1,57572,42133,0.577423,0.422577,0.577423,1,abandoned
30638,3, 1,57615,42187,0.577293,0.422707,0.577293,1,abandoned
30640,3, 1,57618,42190,0.577288,0.422712,0.577288,-1,abandoned
30667,3, 1,57667,42234,0.577241,0.422759,0.577241,1,abandoned
30704,3, 1,57751,42315,0.577129,0.422871,0.577129,1,abandoned
30712,3, 1,57765,42326,0.577125,0.422875,0.577125,-1,abandoned
30715,3, 1,57770,42330,0.577123,0.422877,0.577123,-1,abandoned
30739,3, 1,57820,42359,0.577167,0.422833,0.577167,-1,abandoned
30767,3, 1,57895,42420,0.577132,0.422868,0.577132,1,abandoned
30772,3, 1,57903,42425,0.577137,0.422863,0.577137,1,abandoned
30810,3, 1,58000,42508,0.577068,0.422932,0.577068,1,abandoned
30844,3, 1,58079,42591,0.576925,0.423075,0.576925,1,merged
30845,4978, 1, 54, 11,0.830769,0.169231,0.830769,-1,abandoned
30914,3, 1,58254,42747,0.576767,0.423233,0.576767,1,abandoned
30917,3, 1,58258,42753,0.576749,0.423251,0.576749,1,abandoned
30920,3, 1,58263,42756,0.576753,0.423247,0.576753,1,abandoned
30929,3, 1,58278,42769,0.576742,0.423258,0.576742,-1,abandoned
30936,3, 1,58308,42776,0.576827,0.423173,0.576827,-1,abandoned
30958,3, 1,58367,42814,0.576857,0.423143,0.576857,-1,abandoned
30984,3, 1,58438,42887,0.576738,0.423262,0.576738,1,abandoned
31018,3, 1,58530,42996,0.576503,0.423497,0.576503,-1,abandoned
31023,3, 1,58538,43000,0.576513,0.423487,0.576513,1,abandoned
31026,3, 1,58541,43001,0.576520,0.423480,0.576520,-1,abandoned
31048,3, 1,58592,43064,0.576375,0.423625,0.576375,-1,abandoned
31057,3, 1,58613,43081,0.576366,0.423634,0.576366,-1,abandoned
31139,3, 1,58845,43268,0.576273,0.423727,0.576273,-1,abandoned
31154,3, 1,58876,43299,0.576227,0.423773,0.576227,1,abandoned
31178,3, 1,58925,43346,0.576165,0.423835,0.576165,1,abandoned
31179,3, 1,58925,43347,0.576160,0.423840,0.576160,1,abandoned
31186,3, 1,58940,43356,0.576171,0.423829,0.576171,-1,abandoned
31207,3, 1,58983,43384,0.576192,0.423808,0.576192,-1,abandoned
31240,3, 1,59049,43446,0.576116,0.423884,0.576116,1,abandoned
31254,3, 1,59080,43481,0.576047,0.423953,0.576047,1,abandoned
31262,3, 1,59092,43493,0.576030,0.423970,0.576030,1,abandoned
31263,3, 1,59093,43493,0.576034,0.423966,0.576034,-1,abandoned
31264,3, 1,59094,43493,0.576038,0.423962,0.576038,-1,abandoned
31265,3, 1,59095,43493,0.576042,0.423958,0.576042,-1,abandoned
31266,3, 1,59096,43493,0.576046,0.423954,0.576046,-1,abandoned
31267,3, 1,59097,43493,0.576050,0.423950,0.576050,-1,abandoned
31268,3, 1,59098,43493,0.576054,0.423946,0.576054,-1,abandoned
31269,3, 1,59099,43493,0.576059,0.423941,0.576059,-1,abandoned
31270,3, 1,59100,43493,0.576063,0.423937,0.576063,-1,abandoned
31271,3, 1,59101,43493,0.576067,0.423933,0.576067,-1,abandoned
31272,3, 1,59102,43493,0.576071,0.423929,0.576071,-1,abandoned
31273,3, 1,59103,43493,0.576075,0.423925,0.576075,-1,abandoned
31274,3, 1,59104,43493,0.576079,0.423921,0.576079,-1,abandoned
31308,3, 1,59185,43567,0.575999,0.424001,0.575999,1,abandoned
31409,3, 1,59401,43738,0.575932,0.424068,0.575932,1,abandoned
31431,3, 1,59448,43767,0.575963,0.424037,0.575963,1,abandoned
31492,3, 1,59570,43884,0.575811,0.424189,0.575811,1,abandoned
31521,3, 1,59634,43960,0.575651,0.424349,0.575651,-1,abandoned
31549,3, 1,59695,44020,0.575568,0.424432,0.575568,1,merged
31577,3, 1,59758,44072,0.575537,0.424463,0.575537,1,abandoned
31648,3, 1,59925,44238,0.575300,0.424700,0.575300,-1,abandoned
31683,3, 1,60009,44307,0.575262,0.424738,0.575262,-1,abandoned
31701,3, 1,60051,44347,0.575212,0.424788,0.575212,-1,abandoned
31706,3, 1,60061,44353,0.575220,0.424780,0.575220,-1,abandoned
31808,3, 1,60330,44580,0.575064,0.424936,0.575064,1,merged
31809,3, 1,60330,44581,0.575059,0.424941,0.575059,1,abandoned
31819,3, 1,60349,44589,0.575092,0.424908,0.575092,-1,abandoned
31825,3, 1,60359,44596,0.575094,0.424906,0.575094,-1,abandoned
31860,3, 1,60430,44651,0.575080,0.424920,0.575080,1,merged
31874,2166, 1,4969,10437,0.322537,0.677463,0.322537,1,abandoned
31901,3, 1,60557,44726,0.575183,0.424817,0.575183,1,abandoned
31921,3, 1,60596,44758,0.575166,0.424834,0.575166,1,abandoned
31922,3, 1,60596,44759,0.575160,0.424840,0.575160,1,abandoned
32015,3, 1,60808,44943,0.575011,0.424989,0.575011,1,abandoned
32024,3, 1,60824,44952,0.575026,0.424974,0.575026,-1,abandoned
32025,3, 1,60824,44953,0.575021,0.424979,0.575021,1,abandoned
32026,3, 1,60825,44953,0.575025,0.424975,0.575025,-1,abandoned
32036,3, 1,60840,44972,0.574982,0.425018,0.574982,1,abandoned
32042,3, 1,60857,44994,0.574931,0.425069,0.574931,1,merged
32056,3, 1,60889,45025,0.574891,0.425109,0.574891,1,abandoned
32067,3, 1,60909,45043,0.574874,0.425126,0.574874,1,abandoned
32088,3, 1,60955,45080,0.574857,0.425143,0.574857,1,abandoned
32090,3, 1,60958,45082,0.574859,0.425141,0.574859,-1,abandoned
32091,3, 1,60959,45082,0.574863,0.425137,0.574863,-1,abandoned
32092,3, 1,60960,45082,0.574867,0.425133,0.574867,-1,abandoned
32094,3, 1,60963,45088,0.574846,0.425154,0.574846,1,abandoned
32095,3, 1,60963,45089,0.574841,0.425159,0.574841,1,abandoned
32096,3, 1,60963,45090,0.574835,0.425165,0.574835,1,abandoned
32097,3, 1,60963,45091,0.574830,0.425170,0.574830,1,abandoned
32098,3, 1,60963,45092,0.574824,0.425176,0.574824,1,abandoned
32099,3, 1,60963,45093,0.574819,0.425181,0.574819,1,abandoned
32100,3, 1,60963,45094,0.574814,0.425186,0.574814,1,abandoned
32101,3, 1,60963,45095,0.574808,0.425192,0.574808,1,abandoned
32102,3, 1,60963,45096,0.574803,0.425197,0.574803,1,abandoned
32103,3, 1,60963,45097,0.574797,0.425203,0.574797,1,abandoned
32104,3, 1,60963,45098,0.574792,0.425208,0.574792,1,abandoned
32105,3, 1,60963,45099,0.574786,0.425214,0.574786,1,abandoned
32106,3, 1,60963,45100,0.574781,0.425219,0.574781,1,abandoned
32107,3, 1,60963,45101,0.574776,0.425224,0.574776,1,abandoned
32110,3, 1,60967,45105,0.574770,0.425230,0.574770,1,abandoned
32126,3, 1,61009,45137,0.574765,0.425235,0.574765,-1,abandoned
32131,3, 1,61017,45151,0.574721,0.425279,0.574721,1,abandoned
32142,3, 1,61047,45173,0.574722,0.425278,0.574722,-1,abandoned
32149,3, 1,61073,45190,0.574734,0.425266,0.574734,1,abandoned
32213,3, 1,61207,45319,0.574573,0.425427,0.574573,1,abandoned
32278,3, 1,61355,45465,0.574377,0.425623,0.574377,1,abandoned
32332,3, 1,61490,45583,0.574281,0.425719,0.574281,1,abandoned
32358,3, 1,61536,45620,0.574266,0.425734,0.574266,1,abandoned
32366,3, 1,61557,45637,0.574258,0.425742,0.574258,1,abandoned
32405,6172, 1,228,144,0.612903,0.387097,0.612903,-1,abandoned
32416,3, 1,61678,45748,0.574144,0.425856,0.574144,-1,abandoned
32418,3, 1,61684,45751,0.574152,0.425848,0.574152,-1,abandoned
32464,2166, 1,5045,10715,0.320114,0.679886,0.320114,1,abandoned
32469,3, 1,61795,45837,0.574132,0.425868,0.574132,1,abandoned
32491,3, 1,61836,45873,0.574102,0.425898,0.574102,-1,abandoned
32535,3, 1,61934,45966,0.573994,0.426006,0.573994,1,abandoned
32539,3, 1,61943,45973,0.573993,0.426007,0.573993,-1,abandoned
32565,3, 1,62000,46034,0.573893,0.426107,0.573893,-1,abandoned
32669,3, 1,62265,46270,0.573686,0.426314,0.573686,1,merged
32670,3, 1,62265,46271,0.573681,0.426319,0.573681,1,abandoned
32676,3, 1,62284,46281,0.573702,0.426298,0.573702,1,merged
32684,3, 1,62294,46289,0.573699,0.426301,0.573699,1,abandoned
32738,3, 1,62414,46408,0.573542,0.426458,0.573542,1,merged
32742,3, 1,62420,46415,0.573529,0.426471,0.573529,1,abandoned
32783,3, 1,62506,46483,0.573507,0.426493,0.573507,1,merged
32786,3, 1,62511,46485,0.573516,0.426484,0.573516,-1,abandoned
32788,3, 1,62513,46488,0.573508,0.426492,0.573508,1,abandoned
32810,3, 1,62562,46537,0.573442,0.426558,0.573442,1,abandoned
32927,3, 1,62863,46781,0.573337,0.426663,0.573337,1,abandoned
32969,3, 1,62973,46863,0.573337,0.426663,0.573337,1,merged
32993,3, 1,63032,46912,0.573310,0.426690,0.573310,-1,abandoned
33048,3, 1,63155,47024,0.573204,0.426796,0.573204,-1,abandoned
33104,3, 1,63301,47173,0.572995,0.427005,0.572995,1,merged
33116,3, 1,63323,47208,0.572898,0.427102,0.572898,1,merged
33137,3, 1,63394,47265,0.572877,0.427123,0.572877,-1,abandoned
33186,7753, 1,  1,  0,1.000000,0.000000,1.000000,-1,abandoned
33207,3, 1,63596,47448,0.572710,0.427290,0.572710,-1,abandoned
33243,3, 1,63686,47531,0.572628,0.427372,0.572628,1,abandoned
33304,3, 1,63849,47694,0.572416,0.427584,0.572416,-1,abandoned
33332,3, 1,63908,47759,0.572309,0.427691,0.572309,1,merged
33353,3, 1,63956,47796,0.572303,0.427697,0.572303,-1,abandoned
33370,3, 1,63995,47823,0.572314,0.427686,0.572314,-1,abandoned
33466,3, 1,64253,48055,0.572114,0.427886,0.572114,1,abandoned
33500,3, 1,64343,48162,0.571912,0.428088,0.571912,-1,abandoned
33530,3, 1,64419,48232,0.571846,0.428154,0.571846,1,abandoned
33533,3, 1,64430,48239,0.571852,0.428148,0.571852,1,abandoned
33534,3, 1,64430,48240,0.571847,0.428153,0.571847,1,abandoned
